,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
1408,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,5280,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,5280,DIESEL #2,Monthly,11,2015-08-13 23:49:07,1674821,2015-08-13
1409,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,1192,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/19 00:00:00 PDT,1192,DIESEL #2,Weekly,11,2015-08-13 23:49:07,1674820,2015-08-13
1410,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,170,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/15 00:00:00 PDT,170,DIESEL #2,Daily,10,2015-08-14 23:49:00,1714431,2015-08-14
1411,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,5280,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,5280,DIESEL #2,Monthly,10,2015-08-14 23:49:00,1714433,2015-08-14
1412,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,1192,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/19 00:00:00 PDT,1192,DIESEL #2,Weekly,10,2015-08-14 23:49:00,1714432,2015-08-14
1413,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,170,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/16 00:00:00 PDT,170,DIESEL #2,Daily,8,2015-08-15 19:34:18,1746800,2015-08-15
1414,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,5280,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,5280,DIESEL #2,Monthly,8,2015-08-15 19:34:18,1746802,2015-08-15
1415,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,1192,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/19 00:00:00 PDT,1192,DIESEL #2,Weekly,8,2015-08-15 19:34:18,1746801,2015-08-15
1416,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,170,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/17 00:00:00 PDT,170,DIESEL #2,Daily,9,2015-08-16 23:49:17,1788547,2015-08-16
1417,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,5280,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,5280,DIESEL #2,Monthly,9,2015-08-16 23:49:17,1788549,2015-08-16
1418,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,1192,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/19 00:00:00 PDT,1192,DIESEL #2,Weekly,9,2015-08-16 23:49:17,1788548,2015-08-16
1419,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,170,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/18 00:00:00 PDT,170,DIESEL #2,Daily,3,2015-08-17 06:50:02,1800600,2015-08-17
1420,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,5280,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,5280,DIESEL #2,Monthly,3,2015-08-17 06:50:02,1800602,2015-08-17
1421,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,1192,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/19 00:00:00 PDT,1192,DIESEL #2,Weekly,3,2015-08-17 06:50:02,1800601,2015-08-17
1422,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,170,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/19 00:00:00 PDT,170,DIESEL #2,Daily,11,2015-08-18 23:51:43,1871203,2015-08-18
1423,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,5280,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,5280,DIESEL #2,Monthly,11,2015-08-18 23:51:43,1871205,2015-08-18
1424,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,1192,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/19 00:00:00 PDT,1192,DIESEL #2,Weekly,11,2015-08-18 23:51:43,1871204,2015-08-18
1425,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,170,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/20 00:00:00 PDT,170,DIESEL #2,Daily,10,2015-08-19 23:49:00,1906859,2015-08-19
1426,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,5280,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,5280,DIESEL #2,Monthly,10,2015-08-19 23:49:00,1906861,2015-08-19
1427,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,1192,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/26 00:00:00 PDT,1192,DIESEL #2,Weekly,10,2015-08-19 23:49:00,1906860,2015-08-19
1428,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,170,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/21 00:00:00 PDT,170,DIESEL #2,Daily,11,2015-08-20 23:49:04,1945026,2015-08-20
1429,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,5280,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,5280,DIESEL #2,Monthly,11,2015-08-20 23:49:04,1945028,2015-08-20
1430,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,1192,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/26 00:00:00 PDT,1192,DIESEL #2,Weekly,11,2015-08-20 23:49:04,1945027,2015-08-20
1431,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,170,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/22 00:00:00 PDT,170,DIESEL #2,Daily,1,2015-08-21 03:48:56,1949076,2015-08-21
1432,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,5280,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,5280,DIESEL #2,Monthly,1,2015-08-21 03:48:56,1949078,2015-08-21
1433,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,1192,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/26 00:00:00 PDT,1192,DIESEL #2,Weekly,1,2015-08-21 03:48:56,1949077,2015-08-21
1434,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,170,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/23 00:00:00 PDT,170,DIESEL #2,Daily,10,2015-08-22 23:49:07,2021756,2015-08-22
1435,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,5280,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,5280,DIESEL #2,Monthly,10,2015-08-22 23:49:07,2021758,2015-08-22
1436,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,1192,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/26 00:00:00 PDT,1192,DIESEL #2,Weekly,10,2015-08-22 23:49:07,2021757,2015-08-22
1437,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,170,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/24 00:00:00 PDT,170,DIESEL #2,Daily,10,2015-08-23 23:48:50,2057536,2015-08-23
1438,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,5280,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,5280,DIESEL #2,Monthly,10,2015-08-23 23:48:50,2057538,2015-08-23
1439,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,1192,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/26 00:00:00 PDT,1192,DIESEL #2,Weekly,10,2015-08-23 23:48:50,2057537,2015-08-23
1440,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,170,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/25 00:00:00 PDT,170,DIESEL #2,Daily,4,2015-08-24 09:26:21,2071184,2015-08-24
1441,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,5280,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,5280,DIESEL #2,Monthly,4,2015-08-24 09:26:21,2071186,2015-08-24
1442,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,1192,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/26 00:00:00 PDT,1192,DIESEL #2,Weekly,4,2015-08-24 09:26:21,2071185,2015-08-24
1443,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,170,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/26 00:00:00 PDT,170,DIESEL #2,Daily,13,2015-08-25 23:49:06,2126553,2015-08-25
1444,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,5280,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,5280,DIESEL #2,Monthly,13,2015-08-25 23:49:06,2126555,2015-08-25
1445,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,1192,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/26 00:00:00 PDT,1192,DIESEL #2,Weekly,13,2015-08-25 23:49:06,2126554,2015-08-25
1446,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,170,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/27 00:00:00 PDT,170,DIESEL #2,Daily,10,2015-08-26 23:49:01,2153886,2015-08-26
1447,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,5280,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,5280,DIESEL #2,Monthly,10,2015-08-26 23:49:01,2153888,2015-08-26
1448,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,1192,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/02 00:00:00 PDT,1192,DIESEL #2,Weekly,10,2015-08-26 23:49:01,2153887,2015-08-26
1449,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,170,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/28 00:00:00 PDT,170,DIESEL #2,Daily,10,2015-08-27 23:49:14,2181350,2015-08-27
1450,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,5280,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,5280,DIESEL #2,Monthly,10,2015-08-27 23:49:14,2181352,2015-08-27
1451,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,1192,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/02 00:00:00 PDT,1192,DIESEL #2,Weekly,10,2015-08-27 23:49:14,2181351,2015-08-27
1452,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,170,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/29 00:00:00 PDT,170,DIESEL #2,Daily,12,2015-08-28 23:49:15,2212288,2015-08-28
1453,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,5280,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,5280,DIESEL #2,Monthly,12,2015-08-28 23:49:15,2212290,2015-08-28
1454,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,1192,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/02 00:00:00 PDT,1192,DIESEL #2,Weekly,12,2015-08-28 23:49:15,2212289,2015-08-28
1455,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,170,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/30 00:00:00 PDT,170,DIESEL #2,Daily,10,2015-08-29 23:49:48,2238928,2015-08-29
1456,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,5280,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,5280,DIESEL #2,Monthly,10,2015-08-29 23:49:48,2238930,2015-08-29
1457,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,1192,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/02 00:00:00 PDT,1192,DIESEL #2,Weekly,10,2015-08-29 23:49:48,2238929,2015-08-29
1458,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,170,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,08/31 00:00:00 PDT,170,DIESEL #2,Daily,10,2015-08-30 23:49:56,2265579,2015-08-30
1459,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,5280,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,5280,DIESEL #2,Monthly,10,2015-08-30 23:49:56,2265581,2015-08-30
1460,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,1192,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/02 00:00:00 PDT,1192,DIESEL #2,Weekly,10,2015-08-30 23:49:56,2265580,2015-08-30
1461,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,170,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,170,DIESEL #2,Daily,9,2015-08-31 23:49:57,2291233,2015-08-31
1462,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,5280,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/01 00:00:00 PDT,5280,DIESEL #2,Monthly,9,2015-08-31 23:49:57,2291235,2015-08-31
1463,Chevron,Contract,Below Trend,Out,0%,PILOT TRAVEL CENTERS LLC : AC7460761,1192,0,1127 SPARKS NV TRM BERRY HINCKLEY,0,0,0,0,09/02 00:00:00 PDT,1192,DIESEL #2,Weekly,9,2015-08-31 23:49:57,2291234,2015-08-31
1464,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,132,198,2732 COLTON CA TRM KINDER MORGAN,0,198,0,0,07/02 00:00:00 PDT,132,DIESEL #2,Daily,10,2015-07-01 23:47:42,508046,2015-07-01
1465,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,4099,4509,2732 COLTON CA TRM KINDER MORGAN,0,4509,0,0,08/01 00:00:00 PDT,4099,DIESEL #2,Monthly,10,2015-07-01 23:47:42,508048,2015-07-01
1466,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,926,1158,2732 COLTON CA TRM KINDER MORGAN,0,1158,0,0,07/08 00:00:00 PDT,926,DIESEL #2,Weekly,10,2015-07-01 23:47:42,508047,2015-07-01
1467,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,132,198,2732 COLTON CA TRM KINDER MORGAN,0,198,0,0,07/03 00:00:00 PDT,132,DIESEL #2,Daily,6,2015-07-02 14:47:31,527121,2015-07-02
1468,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,4099,4509,2732 COLTON CA TRM KINDER MORGAN,0,4509,0,0,08/01 00:00:00 PDT,4099,DIESEL #2,Monthly,6,2015-07-02 14:47:31,527123,2015-07-02
1469,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,926,1158,2732 COLTON CA TRM KINDER MORGAN,0,1158,0,0,07/08 00:00:00 PDT,926,DIESEL #2,Weekly,6,2015-07-02 14:47:31,527122,2015-07-02
1470,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,132,198,2732 COLTON CA TRM KINDER MORGAN,0,198,0,0,07/04 00:00:00 PDT,132,DIESEL #2,Daily,2,2015-07-03 09:22:08,534772,2015-07-03
1471,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,4099,4509,2732 COLTON CA TRM KINDER MORGAN,0,4509,0,0,08/01 00:00:00 PDT,4099,DIESEL #2,Monthly,2,2015-07-03 09:22:08,534774,2015-07-03
1472,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,926,1158,2732 COLTON CA TRM KINDER MORGAN,0,1158,0,0,07/08 00:00:00 PDT,926,DIESEL #2,Weekly,2,2015-07-03 09:22:08,534773,2015-07-03
1473,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,132,198,2732 COLTON CA TRM KINDER MORGAN,0,198,0,0,07/05 00:00:00 PDT,132,DIESEL #2,Daily,2,2015-07-04 08:42:40,541024,2015-07-04
1474,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,4099,4509,2732 COLTON CA TRM KINDER MORGAN,0,4509,0,0,08/01 00:00:00 PDT,4099,DIESEL #2,Monthly,2,2015-07-04 08:42:40,541026,2015-07-04
1475,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,926,1158,2732 COLTON CA TRM KINDER MORGAN,0,1158,0,0,07/08 00:00:00 PDT,926,DIESEL #2,Weekly,2,2015-07-04 08:42:40,541025,2015-07-04
1476,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,132,198,2732 COLTON CA TRM KINDER MORGAN,0,198,0,0,07/06 00:00:00 PDT,132,DIESEL #2,Daily,2,2015-07-05 08:42:30,547467,2015-07-05
1477,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,4099,4509,2732 COLTON CA TRM KINDER MORGAN,0,4509,0,0,08/01 00:00:00 PDT,4099,DIESEL #2,Monthly,2,2015-07-05 08:42:30,547469,2015-07-05
1478,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,926,1158,2732 COLTON CA TRM KINDER MORGAN,0,1158,0,0,07/08 00:00:00 PDT,926,DIESEL #2,Weekly,2,2015-07-05 08:42:30,547468,2015-07-05
1479,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,132,198,2732 COLTON CA TRM KINDER MORGAN,0,198,0,0,07/07 00:00:00 PDT,132,DIESEL #2,Daily,2,2015-07-06 08:43:29,553783,2015-07-06
1480,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,4099,4509,2732 COLTON CA TRM KINDER MORGAN,0,4509,0,0,08/01 00:00:00 PDT,4099,DIESEL #2,Monthly,2,2015-07-06 08:43:29,553785,2015-07-06
1481,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,926,1158,2732 COLTON CA TRM KINDER MORGAN,0,1158,0,0,07/08 00:00:00 PDT,926,DIESEL #2,Weekly,2,2015-07-06 08:43:29,553784,2015-07-06
1482,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,132,198,2732 COLTON CA TRM KINDER MORGAN,0,198,0,0,07/08 00:00:00 PDT,132,DIESEL #2,Daily,4,2015-07-07 22:43:38,566796,2015-07-07
1483,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,4099,4509,2732 COLTON CA TRM KINDER MORGAN,0,4509,0,0,08/01 00:00:00 PDT,4099,DIESEL #2,Monthly,4,2015-07-07 22:43:38,566798,2015-07-07
1484,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,926,1158,2732 COLTON CA TRM KINDER MORGAN,0,1158,0,0,07/08 00:00:00 PDT,926,DIESEL #2,Weekly,4,2015-07-07 22:43:38,566797,2015-07-07
1485,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,132,198,2732 COLTON CA TRM KINDER MORGAN,0,198,0,0,07/09 00:00:00 PDT,132,DIESEL #2,Daily,3,2015-07-08 12:43:31,576397,2015-07-08
1486,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,4099,4509,2732 COLTON CA TRM KINDER MORGAN,0,4509,0,0,08/01 00:00:00 PDT,4099,DIESEL #2,Monthly,3,2015-07-08 12:43:31,576399,2015-07-08
1487,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,926,1158,2732 COLTON CA TRM KINDER MORGAN,0,1158,0,0,07/15 00:00:00 PDT,926,DIESEL #2,Weekly,3,2015-07-08 12:43:31,576398,2015-07-08
1488,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,132,198,2732 COLTON CA TRM KINDER MORGAN,0,198,0,0,07/11 00:00:00 PDT,132,DIESEL #2,Daily,10,2015-07-10 23:51:23,609214,2015-07-10
1489,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,4099,4509,2732 COLTON CA TRM KINDER MORGAN,0,4509,0,0,08/01 00:00:00 PDT,4099,DIESEL #2,Monthly,10,2015-07-10 23:51:23,609216,2015-07-10
1490,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,926,1158,2732 COLTON CA TRM KINDER MORGAN,0,1158,0,0,07/15 00:00:00 PDT,926,DIESEL #2,Weekly,10,2015-07-10 23:51:23,609215,2015-07-10
1491,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,132,198,2732 COLTON CA TRM KINDER MORGAN,0,198,0,0,07/12 00:00:00 PDT,132,DIESEL #2,Daily,10,2015-07-11 23:48:31,637701,2015-07-11
1492,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,4099,4509,2732 COLTON CA TRM KINDER MORGAN,0,4509,0,0,08/01 00:00:00 PDT,4099,DIESEL #2,Monthly,10,2015-07-11 23:48:31,637703,2015-07-11
1493,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,926,1158,2732 COLTON CA TRM KINDER MORGAN,0,1158,0,0,07/15 00:00:00 PDT,926,DIESEL #2,Weekly,10,2015-07-11 23:48:31,637702,2015-07-11
1494,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,132,198,2732 COLTON CA TRM KINDER MORGAN,0,198,0,0,07/13 00:00:00 PDT,132,DIESEL #2,Daily,10,2015-07-12 23:48:33,667115,2015-07-12
1495,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,4099,4509,2732 COLTON CA TRM KINDER MORGAN,0,4509,0,0,08/01 00:00:00 PDT,4099,DIESEL #2,Monthly,10,2015-07-12 23:48:33,667117,2015-07-12
1496,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,926,1158,2732 COLTON CA TRM KINDER MORGAN,0,1158,0,0,07/15 00:00:00 PDT,926,DIESEL #2,Weekly,10,2015-07-12 23:48:33,667116,2015-07-12
1497,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,132,198,2732 COLTON CA TRM KINDER MORGAN,0,198,0,0,07/14 00:00:00 PDT,132,DIESEL #2,Daily,10,2015-07-13 23:48:40,697711,2015-07-13
1498,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,4099,4509,2732 COLTON CA TRM KINDER MORGAN,0,4509,0,0,08/01 00:00:00 PDT,4099,DIESEL #2,Monthly,10,2015-07-13 23:48:40,697713,2015-07-13
1499,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,926,1158,2732 COLTON CA TRM KINDER MORGAN,0,1158,0,0,07/15 00:00:00 PDT,926,DIESEL #2,Weekly,10,2015-07-13 23:48:40,697712,2015-07-13
1500,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,132,198,2732 COLTON CA TRM KINDER MORGAN,0,198,0,0,07/15 00:00:00 PDT,132,DIESEL #2,Daily,10,2015-07-14 23:48:42,729577,2015-07-14
1501,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,4099,4509,2732 COLTON CA TRM KINDER MORGAN,0,4509,0,0,08/01 00:00:00 PDT,4099,DIESEL #2,Monthly,10,2015-07-14 23:48:42,729579,2015-07-14
1502,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,926,1158,2732 COLTON CA TRM KINDER MORGAN,0,1158,0,0,07/15 00:00:00 PDT,926,DIESEL #2,Weekly,10,2015-07-14 23:48:42,729578,2015-07-14
1503,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,132,198,2732 COLTON CA TRM KINDER MORGAN,0,198,0,0,07/16 00:00:00 PDT,132,DIESEL #2,Daily,10,2015-07-15 23:48:31,755051,2015-07-15
1504,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,4099,4509,2732 COLTON CA TRM KINDER MORGAN,0,4509,0,0,08/01 00:00:00 PDT,4099,DIESEL #2,Monthly,10,2015-07-15 23:48:31,755053,2015-07-15
1505,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,926,1158,2732 COLTON CA TRM KINDER MORGAN,0,1158,0,0,07/22 00:00:00 PDT,926,DIESEL #2,Weekly,10,2015-07-15 23:48:31,755052,2015-07-15
